#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Gesprchsphasen|Abschlussphase|Anfangsphase|Argumentationsphase|Beschlussphase|Informationsphase|Kommentar
#T_SP=webanno.custom.Gesprchstechniken|Kommentar|Paraphrasieren|Strukturieren|Verbalisieren


#Text=T: Hallo Frau Svensson, grüß Sie.
113-7	9678-9682	Okay	*[21]	*[21]	Argumentationsphase[21]	*[21]	*[21]	*[21]	_	_	_	_	
113-8	9682-9683	.	*[21]	*[21]	Argumentationsphase[21]	*[21]	*[21]	*[21]	_	_	_	_	

#Text=T: Genau.
114-1	9684-9685	T	*[21]	*[21]	Argumentationsphase[21]	*[21]	*[21]	*[21]	_	_	_	_	
114-2	9685-9686	:	*[21]	*[21]	Argumentationsphase[21]	*[21]	*[21]	*[21]	_	_	_	_	
114-3	9687-9692	Genau	*[21]	*[21]	Argumentationsphase[21]	*[21]	*[21]	*[21]	_	_	_	_	
114-4	9692-9693	.	*[21]	*[21]	Argumentationsphase[21]	*[21]	*[21]	*[21]	_	_	_	_	

#Text=T: Dann würde ich jetzt einfach sagen, dass ich Ihnen die Broschüre schicke, damit Sie sich nochmal informieren können.
115-1	9694-9695	T	_	_	_	_	_	_	_	_	_	_	
115-2	9695-9696	:	_	_	_	_	_	_	_	_	_	_	
115-3	9697-9701	Dann	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-4	9702-9707	würde	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-5	9708-9711	ich	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-6	9712-9717	jetzt	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-7	9718-9725	einfach	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-8	9726-9731	sagen	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-9	9731-9732	,	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-10	9733-9737	dass	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-11	9738-9741	ich	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-12	9742-9747	Ihnen	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-13	9748-9751	die	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-14	9752-9761	Broschüre	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-15	9762-9769	schicke	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-16	9769-9770	,	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-17	9771-9776	damit	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-18	9777-9780	Sie	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-19	9781-9785	sich	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-20	9786-9793	nochmal	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-21	9794-9805	informieren	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-22	9806-9812	können	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	
115-23	9812-9813	.	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[54]	*[54]	Vorwärtsgewandte Strukturierung[54]	*[54]	

#Text=T: Und sich das Ganze einmal durchlesen lassen, unser Gespräch ein bisschen durch den Kopf gehen lassen.
116-1	9814-9815	T	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-2	9815-9816	:	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-3	9817-9820	Und	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-4	9821-9825	sich	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-5	9826-9829	das	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-6	9830-9835	Ganze	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-7	9836-9842	einmal	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-8	9843-9853	durchlesen	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-9	9854-9860	lassen	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-10	9860-9861	,	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-11	9862-9867	unser	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-12	9868-9876	Gespräch	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-13	9877-9880	ein	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-14	9881-9889	bisschen	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-15	9890-9895	durch	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-16	9896-9899	den	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-17	9900-9904	Kopf	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-18	9905-9910	gehen	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-19	9911-9917	lassen	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
116-20	9917-9918	.	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	

#Text=T: Und dann können wir uns einfach mal, sage ich mal, so in zwei Wochen, dass wir uns nochmal treffen.
117-1	9919-9920	T	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
117-2	9920-9921	:	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
117-3	9922-9925	Und	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-4	9926-9930	dann	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-5	9931-9937	können	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-6	9938-9941	wir	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-7	9942-9945	uns	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-8	9946-9953	einfach	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-9	9954-9957	mal	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-10	9957-9958	,	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-11	9959-9963	sage	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-12	9964-9967	ich	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-13	9968-9971	mal	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-14	9971-9972	,	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-15	9973-9975	so	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-16	9976-9978	in	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-17	9979-9983	zwei	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-18	9984-9990	Wochen	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-19	9990-9991	,	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-20	9992-9996	dass	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-21	9997-10000	wir	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-22	10001-10004	uns	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-23	10005-10012	nochmal	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-24	10013-10020	treffen	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	
117-25	10020-10021	.	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	*[55]	*[55]	Vorwärtsgewandte Strukturierung[55]	*[55]	

#Text=P: Ja, das ist doch ganz gut.
118-1	10022-10023	P	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
118-2	10023-10024	:	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
118-3	10025-10027	Ja	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
118-4	10027-10028	,	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
118-5	10029-10032	das	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
118-6	10033-10036	ist	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
118-7	10037-10041	doch	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
118-8	10042-10046	ganz	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
118-9	10047-10050	gut	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
118-10	10050-10051	.	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	

#Text=T (glz.): Vielleicht können wir es dann auch schaffen, dass es irgendwie in Präsenz geht.
119-1	10052-10053	T	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-2	10054-10055	(	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-3	10055-10058	glz	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-4	10058-10059	.	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-5	10059-10060	)	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-6	10060-10061	:	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-7	10062-10072	Vielleicht	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-8	10073-10079	können	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-9	10080-10083	wir	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-10	10084-10086	es	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-11	10087-10091	dann	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-12	10092-10096	auch	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-13	10097-10105	schaffen	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-14	10105-10106	,	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-15	10107-10111	dass	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-16	10112-10114	es	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-17	10115-10124	irgendwie	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-18	10125-10127	in	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-19	10128-10135	Präsenz	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-20	10136-10140	geht	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
119-21	10140-10141	.	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	

#Text=T (glz.): Wenn nicht, ist es auch überhaupt nicht schlimm.
120-1	10142-10143	T	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-2	10144-10145	(	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-3	10145-10148	glz	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-4	10148-10149	.	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-5	10149-10150	)	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-6	10150-10151	:	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-7	10152-10156	Wenn	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-8	10157-10162	nicht	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-9	10162-10163	,	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-10	10164-10167	ist	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-11	10168-10170	es	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-12	10171-10175	auch	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-13	10176-10185	überhaupt	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-14	10186-10191	nicht	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-15	10192-10199	schlimm	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	
120-16	10199-10200	.	*[22]	*[22]	*[22]	Beschlussphase[22]	*[22]	*[22]	_	_	_	_	

#Text=T (glz.): Und dann können wir das Ganze einfach nochmal besprechen.
121-1	10201-10202	T	_	_	_	_	_	_	_	_	_	_	
121-2	10203-10204	(	_	_	_	_	_	_	_	_	_	_	
121-3	10204-10207	glz	_	_	_	_	_	_	_	_	_	_	
121-4	10207-10208	.	_	_	_	_	_	_	_	_	_	_	
121-5	10208-10209	)	_	_	_	_	_	_	_	_	_	_	
121-6	10209-10210	:	_	_	_	_	_	_	_	_	_	_	
121-7	10211-10214	Und	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[56]	*[56]	Vorwärtsgewandte Strukturierung[56]	*[56]	
121-8	10215-10219	dann	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[56]	*[56]	Vorwärtsgewandte Strukturierung[56]	*[56]	
121-9	10220-10226	können	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[56]	*[56]	Vorwärtsgewandte Strukturierung[56]	*[56]	
121-10	10227-10230	wir	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[56]	*[56]	Vorwärtsgewandte Strukturierung[56]	*[56]	
121-11	10231-10234	das	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[56]	*[56]	Vorwärtsgewandte Strukturierung[56]	*[56]	
121-12	10235-10240	Ganze	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[56]	*[56]	Vorwärtsgewandte Strukturierung[56]	*[56]	
121-13	10241-10248	einfach	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[56]	*[56]	Vorwärtsgewandte Strukturierung[56]	*[56]	
121-14	10249-10256	nochmal	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[56]	*[56]	Vorwärtsgewandte Strukturierung[56]	*[56]	
121-15	10257-10267	besprechen	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[56]	*[56]	Vorwärtsgewandte Strukturierung[56]	*[56]	
121-16	10267-10268	.	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[56]	*[56]	Vorwärtsgewandte Strukturierung[56]	*[56]	

#Text=T: Und dann
122-1	10269-10270	T	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
122-2	10270-10271	:	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
122-3	10272-10275	Und	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
122-4	10276-10280	dann	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	

#Text=P (glz.): Okay.
123-1	10281-10282	P	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
123-2	10283-10284	(	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
123-3	10284-10287	glz	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
123-4	10287-10288	.	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
123-5	10288-10289	)	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
123-6	10289-10290	:	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
123-7	10291-10295	Okay	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
123-8	10295-10296	.	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	

#Text=P: Und wir sprechen hier zu Hause nochmal und machen uns mal im Kopf, wie es weitergehen kann.
124-1	10297-10298	P	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-2	10298-10299	:	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-3	10300-10303	Und	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-4	10304-10307	wir	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-5	10308-10316	sprechen	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-6	10317-10321	hier	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-7	10322-10324	zu	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-8	10325-10330	Hause	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-9	10331-10338	nochmal	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-10	10339-10342	und	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-11	10343-10349	machen	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-12	10350-10353	uns	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-13	10354-10357	mal	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-14	10358-10360	im	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-15	10361-10365	Kopf	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-16	10365-10366	,	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-17	10367-10370	wie	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-18	10371-10373	es	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-19	10374-10385	weitergehen	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-20	10386-10390	kann	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
124-21	10390-10391	.	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	

#Text=P: Oder ob wir das erstmal noch ein bisschen rausschieben mit dem Gymnasium.
125-1	10392-10393	P	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-2	10393-10394	:	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-3	10395-10399	Oder	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-4	10400-10402	ob	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-5	10403-10406	wir	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-6	10407-10410	das	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-7	10411-10418	erstmal	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-8	10419-10423	noch	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-9	10424-10427	ein	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-10	10428-10436	bisschen	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-11	10437-10449	rausschieben	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-12	10450-10453	mit	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-13	10454-10457	dem	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-14	10458-10467	Gymnasium	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
125-15	10467-10468	.	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	

#Text=T (glz.): Genau.
126-1	10469-10470	T	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
126-2	10471-10472	(	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
126-3	10472-10475	glz	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
126-4	10475-10476	.	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
126-5	10476-10477	)	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
126-6	10477-10478	:	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
126-7	10479-10484	Genau	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[57]	*[57]	*[57]	Nicht-festgelegte Aufmerksamkeitsreaktion[57]	
126-8	10484-10485	.	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[57]	*[57]	*[57]	Nicht-festgelegte Aufmerksamkeitsreaktion[57]	

#Text=T (glz.): Sehr gut.
127-1	10486-10487	T	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
127-2	10488-10489	(	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
127-3	10489-10492	glz	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
127-4	10492-10493	.	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
127-5	10493-10494	)	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
127-6	10494-10495	:	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	_	_	_	_	
127-7	10496-10500	Sehr	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[58]	*[58]	*[58]	Nicht-festgelegte Aufmerksamkeitsreaktion[58]	
127-8	10501-10504	gut	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[58]	*[58]	*[58]	Nicht-festgelegte Aufmerksamkeitsreaktion[58]	
127-9	10504-10505	.	*[23]	*[23]	*[23]	Beschlussphase[23]	*[23]	*[23]	*[58]	*[58]	*[58]	Nicht-festgelegte Aufmerksamkeitsreaktion[58]	

#Text=T: Dann hat es mich sehr gefreut, dass wir das vielleicht führen konnten.
128-1	10506-10507	T	_	_	_	_	_	_	_	_	_	_	
128-2	10507-10508	:	_	_	_	_	_	_	_	_	_	_	
