#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Gesprchsphasen|Abschlussphase|Anfangsphase|Argumentationsphase|Beschlussphase|Informationsphase|Kommentar
#T_SP=webanno.custom.Gesprchstechniken|Kommentar|Paraphrasieren|Strukturieren|Verbalisieren


#Text=T: Guten Morgen, Frau Swensen.
111-2	8659-8660	(	_	_	_	_	_	_	_	_	_	_	
111-3	8660-8663	glz	_	_	_	_	_	_	_	_	_	_	
111-4	8663-8664	.	_	_	_	_	_	_	_	_	_	_	
111-5	8664-8665	)	_	_	_	_	_	_	_	_	_	_	
111-6	8665-8666	:	_	_	_	_	_	_	_	_	_	_	
111-7	8667-8672	Super	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
111-8	8672-8673	.	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	

#Text=P (glz.): Gut, dass wir gesprochen haben.
112-1	8674-8675	P	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
112-2	8676-8677	(	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
112-3	8677-8680	glz	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
112-4	8680-8681	.	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
112-5	8681-8682	)	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
112-6	8682-8683	:	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
112-7	8684-8687	Gut	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
112-8	8687-8688	,	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
112-9	8689-8693	dass	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
112-10	8694-8697	wir	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
112-11	8698-8708	gesprochen	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
112-12	8709-8714	haben	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
112-13	8714-8715	.	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	

#Text=T: Ja, das freut mich auch.
113-1	8716-8717	T	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
113-2	8717-8718	:	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
113-3	8719-8721	Ja	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[56]	*[56]	*[56]	Statement[56]	
113-4	8721-8722	,	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[56]	*[56]	*[56]	Statement[56]	
113-5	8723-8726	das	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[56]	*[56]	*[56]	Statement[56]	
113-6	8727-8732	freut	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[56]	*[56]	*[56]	Statement[56]	
113-7	8733-8737	mich	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[56]	*[56]	*[56]	Statement[56]	
113-8	8738-8742	auch	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[56]	*[56]	*[56]	Statement[56]	
113-9	8742-8743	.	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[56]	*[56]	*[56]	Statement[56]	

#Text=T: Also wirklich toll, dass Sie zu mir gekommen sind.
114-1	8744-8745	T	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
114-2	8745-8746	:	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
114-3	8747-8751	Also	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[57]	*[57]	*[57]	Statement[57]	
114-4	8752-8760	wirklich	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[57]	*[57]	*[57]	Statement[57]	
114-5	8761-8765	toll	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[57]	*[57]	*[57]	Statement[57]	
114-6	8765-8766	,	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[57]	*[57]	*[57]	Statement[57]	
114-7	8767-8771	dass	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[57]	*[57]	*[57]	Statement[57]	
114-8	8772-8775	Sie	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[57]	*[57]	*[57]	Statement[57]	
114-9	8776-8778	zu	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[57]	*[57]	*[57]	Statement[57]	
114-10	8779-8782	mir	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[57]	*[57]	*[57]	Statement[57]	
114-11	8783-8791	gekommen	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[57]	*[57]	*[57]	Statement[57]	
114-12	8792-8796	sind	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[57]	*[57]	*[57]	Statement[57]	
114-13	8796-8797	.	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[57]	*[57]	*[57]	Statement[57]	

#Text=T: Ich freue mich immer, wenn man mit mir über sowas redet.
115-1	8798-8799	T	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
115-2	8799-8800	:	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
115-3	8801-8804	Ich	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	
115-4	8805-8810	freue	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	
115-5	8811-8815	mich	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	
115-6	8816-8821	immer	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	
115-7	8821-8822	,	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	
115-8	8823-8827	wenn	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	
115-9	8828-8831	man	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	
115-10	8832-8835	mit	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	
115-11	8836-8839	mir	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	
115-12	8840-8844	über	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	
115-13	8845-8850	sowas	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	
115-14	8851-8856	redet	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	
115-15	8856-8857	.	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[58]	*[58]	*[58]	Statement[58]	

#Text=T: Weil manche Eltern sind so verzweifelt und trauen sich dann nicht, die Hilfe zu suchen.
116-1	8858-8859	T	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-2	8859-8860	:	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-3	8861-8865	Weil	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-4	8866-8872	manche	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-5	8873-8879	Eltern	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-6	8880-8884	sind	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-7	8885-8887	so	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-8	8888-8899	verzweifelt	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-9	8900-8903	und	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-10	8904-8910	trauen	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-11	8911-8915	sich	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-12	8916-8920	dann	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-13	8921-8926	nicht	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-14	8926-8927	,	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-15	8928-8931	die	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-16	8932-8937	Hilfe	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-17	8938-8940	zu	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-18	8941-8947	suchen	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
116-19	8947-8948	.	Wertschätzende Reflexion[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	

#Text=T: Genau.
117-1	8949-8950	T	_	_	_	_	_	_	_	_	_	_	
117-2	8950-8951	:	_	_	_	_	_	_	_	_	_	_	
117-3	8952-8957	Genau	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	*[59]	*[59]	*[59]	Nicht-festgelegte Aufmerksamkeitsreaktion[59]	
117-4	8957-8958	.	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	*[59]	*[59]	*[59]	Nicht-festgelegte Aufmerksamkeitsreaktion[59]	

#Text=T: Ja, dann...
118-1	8959-8960	T	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
118-2	8960-8961	:	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
118-3	8962-8964	Ja	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
118-4	8964-8965	,	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
118-5	8966-8970	dann	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
118-6	8970-8971	.	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
118-7	8971-8972	.	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
118-8	8972-8973	.	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	

#Text=P (glz.): Cool.
119-1	8974-8975	P	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
119-2	8976-8977	(	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
119-3	8977-8980	glz	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
119-4	8980-8981	.	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
119-5	8981-8982	)	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
119-6	8982-8983	:	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
119-7	8984-8988	Cool	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
119-8	8988-8989	.	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	

#Text=P: Nee.
120-1	8990-8991	P	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
120-2	8991-8992	:	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
120-3	8993-8996	Nee	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
120-4	8996-8997	.	Verabschiedung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	

#Text=P: Das hört sich gut an, wenn Sie da noch ein paar Sachen machen können in der Schule.
121-1	8998-8999	P	_	_	_	_	_	_	_	_	_	_	
121-2	8999-9000	:	_	_	_	_	_	_	_	_	_	_	
121-3	9001-9004	Das	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-4	9005-9009	hört	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-5	9010-9014	sich	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-6	9015-9018	gut	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-7	9019-9021	an	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-8	9021-9022	,	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-9	9023-9027	wenn	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-10	9028-9031	Sie	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-11	9032-9034	da	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-12	9035-9039	noch	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-13	9040-9043	ein	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-14	9044-9048	paar	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-15	9049-9055	Sachen	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-16	9056-9062	machen	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-17	9063-9069	können	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-18	9070-9072	in	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-19	9073-9076	der	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-20	9077-9083	Schule	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
121-21	9083-9084	.	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	

#Text=P: Das ist perfekt.
122-1	9085-9086	P	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
122-2	9086-9087	:	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
122-3	9088-9091	Das	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
122-4	9092-9095	ist	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
122-5	9096-9103	perfekt	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
122-6	9103-9104	.	Sonstiges[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	

#Text=P: Ja, sehr gerne.
123-1	9105-9106	P	_	_	_	_	_	_	_	_	_	_	
123-2	9106-9107	:	_	_	_	_	_	_	_	_	_	_	
123-3	9108-9110	Ja	Sonstiges[20]	*[20]	*[20]	*[20]	*[20]	*[20]	_	_	_	_	
123-4	9110-9111	,	Sonstiges[20]	*[20]	*[20]	*[20]	*[20]	*[20]	_	_	_	_	
123-5	9112-9116	sehr	Sonstiges[20]	*[20]	*[20]	*[20]	*[20]	*[20]	_	_	_	_	
123-6	9117-9122	gerne	Sonstiges[20]	*[20]	*[20]	*[20]	*[20]	*[20]	_	_	_	_	
123-7	9122-9123	.	Sonstiges[20]	*[20]	*[20]	*[20]	*[20]	*[20]	_	_	_	_	

#Text=T (glz.): Möchten Sie nach den nächsten Proben dann vielleicht nochmal einen Termin ausmachen?
124-1	9124-9125	T	_	_	_	_	_	_	_	_	_	_	
124-2	9126-9127	(	_	_	_	_	_	_	_	_	_	_	
124-3	9127-9130	glz	_	_	_	_	_	_	_	_	_	_	
124-4	9130-9131	.	_	_	_	_	_	_	_	_	_	_	
124-5	9131-9132	)	_	_	_	_	_	_	_	_	_	_	
124-6	9132-9133	:	_	_	_	_	_	_	_	_	_	_	
124-7	9134-9141	Möchten	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	
124-8	9142-9145	Sie	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	
124-9	9146-9150	nach	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	
124-10	9151-9154	den	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	
124-11	9155-9163	nächsten	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	
124-12	9164-9170	Proben	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	
124-13	9171-9175	dann	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	
124-14	9176-9186	vielleicht	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	
124-15	9187-9194	nochmal	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	
124-16	9195-9200	einen	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	
124-17	9201-9207	Termin	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	
124-18	9208-9217	ausmachen	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	
124-19	9217-9218	?	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	*[60]	*[60]	Vorwärtsgewandte Strukturierung[60]	*[60]	

#Text=T: Ich schätze, das ist so in drei Wochen oder so.
125-1	9219-9220	T	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-2	9220-9221	:	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-3	9222-9225	Ich	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-4	9226-9233	schätze	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-5	9233-9234	,	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-6	9235-9238	das	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-7	9239-9242	ist	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-8	9243-9245	so	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-9	9246-9248	in	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-10	9249-9253	drei	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-11	9254-9260	Wochen	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-12	9261-9265	oder	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-13	9266-9268	so	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
125-14	9268-9269	.	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	

#Text=P: Ja.
126-1	9270-9271	P	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
126-2	9271-9272	:	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
126-3	9273-9275	Ja	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
126-4	9275-9276	.	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	

#Text=T (glz.): Ich würde Ihnen dann nochmal per Schulmanager schreiben.
127-1	9277-9278	T	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-2	9279-9280	(	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-3	9280-9283	glz	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-4	9283-9284	.	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-5	9284-9285	)	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-6	9285-9286	:	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-7	9287-9290	Ich	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-8	9291-9296	würde	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-9	9297-9302	Ihnen	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-10	9303-9307	dann	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-11	9308-9315	nochmal	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-12	9316-9319	per	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-13	9320-9332	Schulmanager	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-14	9333-9342	schreiben	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
127-15	9342-9343	.	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	

#Text=T: Ist das in Ordnung?
128-1	9344-9345	T	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
128-2	9345-9346	:	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
128-3	9347-9350	Ist	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
128-4	9351-9354	das	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
128-5	9355-9357	in	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
128-6	9358-9365	Ordnung	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
128-7	9365-9366	?	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	

#Text=P: Ja, super.
129-1	9367-9368	P	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
129-2	9368-9369	:	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
129-3	9370-9372	Ja	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
129-4	9372-9373	,	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
129-5	9374-9379	super	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	
129-6	9379-9380	.	Terminvereinbarung[21]	*[21]	*[21]	*[21]	*[21]	*[21]	_	_	_	_	

#Text=T: Okay, super, das freut mich.
130-1	9381-9382	T	_	_	_	_	_	_	_	_	_	_	
130-2	9382-9383	:	_	_	_	_	_	_	_	_	_	_	
130-3	9384-9388	Okay	Terminvereinbarung[22]	*[22]	*[22]	*[22]	*[22]	*[22]	*[61]	*[61]	*[61]	Statement[61]	
130-4	9388-9389	,	Terminvereinbarung[22]	*[22]	*[22]	*[22]	*[22]	*[22]	*[61]	*[61]	*[61]	Statement[61]	
130-5	9390-9395	super	Terminvereinbarung[22]	*[22]	*[22]	*[22]	*[22]	*[22]	*[61]	*[61]	*[61]	Statement[61]	
130-6	9395-9396	,	Terminvereinbarung[22]	*[22]	*[22]	*[22]	*[22]	*[22]	*[61]	*[61]	*[61]	Statement[61]	
130-7	9397-9400	das	Terminvereinbarung[22]	*[22]	*[22]	*[22]	*[22]	*[22]	*[61]	*[61]	*[61]	Statement[61]	
130-8	9401-9406	freut	Terminvereinbarung[22]	*[22]	*[22]	*[22]	*[22]	*[22]	*[61]	*[61]	*[61]	Statement[61]	
130-9	9407-9411	mich	Terminvereinbarung[22]	*[22]	*[22]	*[22]	*[22]	*[22]	*[61]	*[61]	*[61]	Statement[61]	
130-10	9411-9412	.	Terminvereinbarung[22]	*[22]	*[22]	*[22]	*[22]	*[22]	*[61]	*[61]	*[61]	Statement[61]	

#Text=P (glz.): Sehr gut.
131-1	9413-9414	P	_	_	_	_	_	_	_	_	_	_	
131-2	9415-9416	(	_	_	_	_	_	_	_	_	_	_	
131-3	9416-9419	glz	_	_	_	_	_	_	_	_	_	_	
131-4	9419-9420	.	_	_	_	_	_	_	_	_	_	_	
131-5	9420-9421	)	_	_	_	_	_	_	_	_	_	_	
131-6	9421-9422	:	_	_	_	_	_	_	_	_	_	_	
